Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1270,9535,412,53,2,"{(6638, 1022): (139, 348, 26179.79735190635, 1269, 58), (2540, 5239): (498, 264, 26928.342713765604, 1269, 65), (8156, 468): (305, 37, 13359.542046248484, 1269, 114), (170, 1371): (494, 137, 8611.591469525652, 1269, 80), (9157, 2178): (405, 446, 9037.658751985451, 1269, 52), (3974, 3007): (394, 262, 29110.955243347165, 1269, 65), (6519, 9450): (160, 35, 12914.965887947053, 1269, 115)}",7.0,0.0,42.333333333333336,7.0,0
1271,9533,413,54,2,"{(2593, 4668): (178, 14, 24860.603980521584, 1270, 141), (6355, 345): (87, 319, 24721.545745998457, 1270, 60)}",2.0,1.0,42.36666666666667,2.0,0
1272,9530,416,54,2,"{(1381, 9289): (105, 339, 27501.855720510273, 1271, 59), (8118, 263): (36, 55, 12016.4298137255, 1271, 103), (536, 8382): (283, 138, 8117.265484162659, 1271, 80)}",3.0,0.0,42.4,3.0,0
1273,9526,420,54,2,"{(506, 3028): (253, 377, 6823.888978119068, 1272, 56), (8572, 1066): (356, 128, 16981.152612564227, 1272, 82), (9463, 3385): (94, 119, 18165.873545972547, 1272, 84), (8053, 9127): (231, 170, 12056.84800616197, 1272, 75)}",4.0,0.0,42.43333333333333,4.0,0
1274,9524,422,54,2,"{(6254, 433): (417, 495, 31679.726915585106, 1273, 50), (5667, 5766): (268, 3, 19448.84374631997, 1273, 188)}",2.0,0.0,42.46666666666667,2.0,0
1275,9521,424,55,2,"{(4882, 9332): (447, 398, 17127.81669592172, 1274, 55), (246, 3724): (342, 256, 31807.05813882133, 1274, 65), (5806, 97): (239, 49, 5983.97037474718, 1274, 106)}",3.0,1.0,42.5,3.0,0
1276,9512,433,55,2,"{(4804, 4524): (447, 468, 26422.522966457498, 1275, 51), (6106, 9477): (37, 439, 14643.141289066722, 1275, 53), (1715, 1187): (53, 196, 23190.538481526008, 1275, 72), (6003, 8511): (53, 232, 24846.07116963607, 1275, 68), (7800, 6255): (49, 268, 12709.10149283567, 1275, 64), (5090, 2694): (132, 203, 16774.077711999616, 1275, 71), (2229, 6289): (28, 393, 8966.960607206669, 1275, 55), (9891, 5068): (490, 120, 13511.50199908979, 1275, 84), (7820, 3486): (250, 93, 8160.641821180531, 1275, 90)}",9.0,0.0,42.53333333333333,9.0,0
1277,9509,436,55,2,"{(4278, 9622): (166, 392, 11252.010420572427, 1276, 55), (312, 6898): (92, 417, 10197.545033914435, 1276, 54), (9891, 6302): (490, 411, 13000.44862422072, 1276, 54)}",3.0,0.0,42.56666666666667,3.0,0
1278,9505,440,55,2,"{(7379, 7405): (62, 112, 25465.775994450003, 1277, 85), (2806, 1952): (425, 317, 8751.546201262137, 1277, 60), (6415, 6560): (82, 483, 14491.835885223425, 1277, 51), (4227, 790): (42, 194, 20488.434851217095, 1277, 72)}",4.0,0.0,42.6,4.0,0
1279,9502,442,56,2,"{(4160, 271): (78, 277, 24939.590534027575, 1278, 64), (7774, 3707): (54, 367, 5914.5687728717585, 1278, 57), (3392, 2875): (446, 286, 23177.47945398994, 1278, 63)}",3.0,1.0,42.63333333333333,3.0,0
1280,9500,444,56,2,"{(3138, 7056): (125, 63, 13588.264629685882, 1279, 100), (8572, 112): (356, 109, 13279.058011323454, 1279, 86)}",2.0,0.0,42.666666666666664,2.0,0
1281,9499,445,56,2,"{(8579, 9165): (236, 190, 20705.867884632124, 1280, 72)}",1.0,0.0,42.7,1.0,0
1282,9495,448,57,2,"{(4882, 8018): (447, 441, 20959.435606391413, 1281, 53), (3237, 3139): (79, 283, 25105.407088905937, 1281, 63), (6685, 8523): (275, 201, 12653.174711191476, 1281, 71), (1337, 1600): (290, 301, 30984.96110193467, 1281, 62)}",4.0,1.0,42.733333333333334,4.0,0
1283,9491,452,57,2,"{(5671, 2214): (5, 3, 14665.123946508367, 1282, 188), (3364, 787): (402, 370, 14895.77871530074, 1282, 57), (5446, 5817): (419, 292, 32015.910073923893, 1282, 62), (7274, 610): (112, 450, 10962.98000769972, 1282, 52)}",4.0,0.0,42.766666666666666,4.0,0
1284,9489,454,57,2,"{(4810, 20): (434, 177, 7881.865125465156, 1283, 74), (3950, 3152): (117, 210, 17284.383219715757, 1283, 70)}",2.0,0.0,42.8,2.0,0
1285,9486,457,57,2,"{(5671, 3082): (5, 410, 14282.017673057122, 1284, 54), (2593, 9915): (178, 219, 17961.726663319074, 1284, 69), (2684, 7898): (155, 170, 12380.923886457023, 1284, 75)}",3.0,0.0,42.833333333333336,3.0,0
1286,9482,461,57,2,"{(8396, 4197): (119, 448, 21324.094358984523, 1285, 52), (7604, 9964): (77, 464, 5199.10257459284, 1285, 52), (4278, 7539): (166, 397, 7971.588077528357, 1285, 55), (2540, 8729): (498, 4, 17189.029226381994, 1285, 179)}",4.0,0.0,42.86666666666667,4.0,0
1287,9478,464,58,2,"{(1652, 2588): (114, 301, 17096.49575133471, 1286, 62), (9193, 3628): (440, 482, 14888.728089244985, 1286, 51), (3650, 3002): (330, 258, 12068.499764594186, 1286, 65), (7843, 9960): (492, 412, 11593.802601608271, 1286, 54)}",4.0,1.0,42.9,4.0,0
1288,9475,467,58,2,"{(8532, 7676): (490, 390, 8885.440113620298, 1287, 56), (4575, 3737): (129, 237, 6201.216199885176, 1287, 67), (2684, 5706): (155, 203, 11130.874358560168, 1287, 71)}",3.0,0.0,42.93333333333333,3.0,0
1289,9474,468,58,2,"{(9459, 6753): (389, 258, 6823.896847210381, 1288, 65)}",1.0,0.0,42.96666666666667,1.0,0
1290,9470,472,58,2,"{(3917, 8981): (409, 102, 12647.479658412258, 1289, 88), (4553, 7360): (473, 179, 23522.854131119017, 1289, 74), (6439, 6661): (339, 216, 17047.091279764296, 1289, 69), (3904, 7290): (119, 264, 22850.919508075967, 1289, 65)}",4.0,0.0,43.0,4.0,0
1291,9469,473,58,2,"{(2832, 2115): (483, 266, 6914.385056710812, 1290, 64)}",1.0,0.0,43.03333333333333,1.0,0
1292,9465,477,58,2,"{(6929, 2819): (435, 367, 16654.08384112429, 1291, 57), (2484, 3582): (344, 466, 26159.21138840346, 1291, 51), (5204, 5391): (446, 103, 18707.066971375087, 1291, 87), (769, 7014): (459, 259, 15398.579136761762, 1291, 65)}",4.0,0.0,43.06666666666667,4.0,0
1293,9460,482,58,2,"{(2865, 2765): (59, 173, 9254.50331370855, 1292, 75), (6317, 6156): (178, 179, 20524.2053999074, 1292, 74), (4553, 5117): (473, 362, 25206.076102058338, 1292, 57), (5300, 2507): (40, 185, 15135.938906912686, 1292, 73), (9193, 4046): (440, 242, 17974.82367410603, 1292, 67)}",5.0,0.0,43.1,5.0,0
1294,9460,481,59,2,{},-0.0,1.0,43.13333333333333,-0.0,0
1295,9459,482,59,2,"{(1381, 876): (105, 384, 22447.516191485007, 1294, 56)}",1.0,0.0,43.166666666666664,1.0,0
1296,9459,482,59,2,{},-0.0,0.0,43.2,-0.0,0
1297,9455,486,59,2,"{(4160, 9266): (78, 330, 26052.902900503905, 1296, 59), (3269, 6698): (164, 342, 28299.051459269256, 1296, 59), (3237, 3380): (79, 178, 19900.942441117433, 1296, 74), (6383, 4529): (60, 142, 9097.013587872238, 1296, 79)}",4.0,0.0,43.233333333333334,4.0,0
1298,9448,492,60,2,"{(2054, 1925): (417, 421, 18297.925157469443, 1297, 54), (3636, 1385): (322, 439, 6502.726083739878, 1297, 53), (7379, 8738): (62, 50, 20363.023314050683, 1297, 106), (3162, 3763): (299, 496, 28625.97939282542, 1297, 50), (8765, 2634): (447, 98, 16604.697109729517, 1297, 89), (5902, 9609): (147, 346, 17684.609560923833, 1297, 58), (6354, 1400): (290, 457, 13234.142750279343, 1297, 52)}",7.0,1.0,43.266666666666666,7.0,0
1299,9445,495,60,2,"{(7786, 4071): (301, 59, 8324.42517014267, 1298, 101), (4575, 9959): (129, 467, 9199.463491153732, 1298, 51), (6912, 7983): (24, 141, 22111.042357134796, 1298, 80)}",3.0,0.0,43.3,3.0,0
1300,9440,500,60,2,"{(2054, 3605): (417, 194, 19381.588760977273, 1299, 72), (3237, 1490): (79, 137, 18616.85253907663, 1299, 80), (6354, 999): (290, 89, 14123.961036215944, 1299, 91), (2370, 3070): (262, 232, 6272.95533531348, 1299, 68), (8765, 5852): (447, 472, 17658.303806476633, 1299, 51)}",5.0,0.0,43.333333333333336,5.0,0
1301,9436,503,61,2,"{(9539, 3870): (362, 138, 15130.953142053679, 1300, 80), (275, 4318): (441, 46, 32032.092472062348, 1300, 108), (3950, 8770): (117, 304, 10007.788020953029, 1300, 61), (8525, 8898): (3, 86, 8352.031460353166, 1300, 92)}",4.0,1.0,43.36666666666667,4.0,0
1302,9434,505,61,2,"{(5806, 2612): (239, 217, 15483.899407333438, 1301, 69), (3950, 7816): (117, 137, 9648.15431971106, 1301, 80)}",2.0,0.0,43.4,2.0,0
1303,9428,511,61,2,"{(5806, 8663): (239, 448, 15952.593933622522, 1302, 52), (689, 9221): (411, 354, 15022.822398125605, 1302, 58), (6441, 5231): (289, 467, 25587.885108087205, 1302, 51), (1818, 9724): (188, 391, 11166.690398200426, 1302, 56), (1174, 3959): (153, 377, 23200.011347328404, 1302, 56), (506, 2797): (253, 315, 18653.051920266815, 1302, 61)}",6.0,0.0,43.43333333333333,6.0,0
1304,9422,516,62,2,"{(663, 2196): (54, 352, 8027.556937767694, 1303, 58), (9646, 5962): (419, 174, 15760.548467461655, 1303, 75), (3138, 513): (125, 1, 23863.989015171643, 1303, 228), (1337, 8838): (290, 111, 27044.85678845471, 1303, 86), (9586, 4076): (41, 211, 8940.666672182202, 1303, 70), (567, 9119): (339, 78, 22850.368306644014, 1303, 94)}",6.0,1.0,43.46666666666667,6.0,0
1305,9417,521,62,2,"{(7402, 8327): (284, 7, 12053.545467737866, 1304, 161), (7719, 447): (429, 127, 5240.135996156037, 1304, 82), (9167, 4582): (115, 324, 22518.134346946787, 1304, 60), (591, 2281): (366, 253, 20210.421317342687, 1304, 66), (9182, 2626): (75, 456, 22785.864724619816, 1304, 52)}",5.0,0.0,43.5,5.0,0
1306,9411,527,62,2,"{(590, 68): (377, 277, 20282.995148539805, 1305, 64), (5228, 7066): (452, 154, 5742.554218554643, 1305, 78), (2682, 9195): (469, 401, 26167.153649077638, 1305, 55), (9829, 9283): (330, 452, 29464.327668977, 1305, 52), (3237, 4702): (79, 220, 16002.04438743754, 1305, 69), (370, 8782): (328, 421, 9002.867951858372, 1305, 54)}",6.0,0.0,43.53333333333333,6.0,0
1307,9410,528,62,2,"{(275, 963): (441, 281, 32949.79843795588, 1306, 63)}",1.0,0.0,43.56666666666667,1.0,0
1308,9405,533,62,2,"{(1028, 3285): (159, 275, 7250.678886285302, 1307, 64), (8549, 3037): (154, 56, 27990.66227424654, 1307, 103), (8532, 7508): (490, 460, 17857.127084666212, 1307, 52), (5671, 6506): (5, 4, 9228.722766310586, 1307, 179), (6106, 5716): (37, 131, 23493.94039330172, 1307, 81)}",5.0,0.0,43.6,5.0,0
1309,9402,536,62,2,"{(5667, 1858): (268, 347, 30946.900891220546, 1308, 58), (4804, 4221): (447, 112, 8698.913538549497, 1308, 85), (6977, 8841): (476, 203, 5152.256466650506, 1308, 71)}",3.0,0.0,43.63333333333333,3.0,0
1310,9400,538,62,2,"{(2229, 8625): (28, 6, 19435.022754672966, 1309, 166), (170, 5627): (494, 393, 28505.090860860473, 1309, 55)}",2.0,0.0,43.666666666666664,2.0,0
1311,9395,543,62,2,"{(9488, 1300): (136, 244, 7113.119912543769, 1310, 67), (997, 1223): (448, 85, 17689.167276757456, 1310, 92), (9167, 5717): (115, 346, 19821.248254730875, 1310, 58), (812, 1146): (286, 43, 30550.44799290114, 1310, 110), (5228, 9572): (452, 164, 7040.757855894317, 1310, 76)}",5.0,0.0,43.7,5.0,0
1312,9392,546,62,2,"{(3771, 4012): (475, 445, 25271.685351504144, 1311, 53), (4607, 8527): (78, 406, 9122.573943384095, 1311, 55), (7774, 4786): (54, 198, 15932.367480533969, 1311, 71)}",3.0,0.0,43.733333333333334,3.0,0
1313,9391,547,62,2,"{(2012, 4246): (454, 20, 18424.98419093937, 1312, 131)}",1.0,0.0,43.766666666666666,1.0,0
1314,9388,549,63,2,"{(6383, 9447): (60, 235, 14857.015697967649, 1313, 67), (8532, 8467): (490, 256, 21213.655535184476, 1313, 65), (5667, 7479): (268, 138, 30225.02211370482, 1313, 80)}",3.0,1.0,43.8,3.0,0
1315,9384,550,66,2,"{(2305, 9406): (37, 166, 7921.399983165635, 1314, 76), (3799, 1768): (176, 179, 6862.157905058099, 1314, 74), (4113, 9939): (155, 309, 9432.065453894367, 1314, 61), (8396, 6129): (119, 135, 8809.778147242181, 1314, 81)}",4.0,3.0,43.833333333333336,4.0,0
1316,9381,552,67,2,"{(370, 7433): (328, 350, 12853.576253631634, 1315, 58), (6254, 4849): (417, 386, 10167.196197942814, 1315, 56), (5148, 2295): (407, 297, 22337.195793238785, 1315, 62)}",3.0,1.0,43.86666666666667,3.0,0
1317,9376,556,68,2,"{(6441, 6060): (289, 55, 30610.18870026555, 1316, 103), (7843, 3530): (492, 482, 27430.13520022197, 1316, 51), (5404, 6135): (39, 494, 22424.657581408825, 1316, 50), (7689, 6592): (377, 348, 6430.937830063067, 1316, 58), (7976, 6742): (498, 308, 5362.754596854169, 1316, 61)}",5.0,1.0,43.9,5.0,0
1318,9373,556,71,2,"{(3974, 7574): (394, 280, 5873.390226153545, 1317, 63), (5208, 4404): (296, 197, 12178.9698582552, 1317, 72), (7774, 3539): (54, 214, 18189.519010375385, 1317, 70)}",3.0,3.0,43.93333333333333,3.0,0
1319,9369,560,71,2,"{(5404, 2171): (39, 253, 22837.631911774475, 1318, 66), (1028, 6062): (159, 450, 10681.587366792104, 1318, 52), (2814, 8338): (105, 253, 6393.243891438227, 1318, 66), (2791, 879): (342, 235, 8927.692145038778, 1318, 67)}",4.0,0.0,43.96666666666667,4.0,0
1320,9368,561,71,2,"{(3138, 2418): (125, 451, 27979.348078401934, 1319, 52)}",1.0,0.0,44.0,1.0,0
1321,9366,563,71,2,"{(4351, 9052): (7, 359, 18171.61768732211, 1320, 57), (3636, 7967): (322, 349, 14908.710621049315, 1320, 58)}",2.0,0.0,44.03333333333333,2.0,0
1322,9363,566,71,2,"{(370, 8021): (328, 143, 15616.354992184888, 1321, 79), (8778, 3337): (69, 190, 5788.601071986061, 1321, 72), (4040, 5510): (293, 475, 8754.128472270631, 1321, 51)}",3.0,0.0,44.06666666666667,3.0,0
1323,9361,567,72,2,"{(3423, 5435): (278, 106, 11938.83360654843, 1322, 87), (6441, 4627): (289, 432, 31307.485349157494, 1322, 53)}",2.0,1.0,44.1,2.0,0
1324,9356,572,72,2,"{(2851, 1396): (232, 295, 16525.644524617, 1323, 62), (5360, 8796): (366, 286, 24163.927540728862, 1323, 63), (9046, 6883): (370, 232, 22545.49718759101, 1323, 68), (1386, 1140): (465, 431, 6405.0034015644, 1323, 53), (499, 5886): (97, 110, 24502.868904370873, 1323, 86)}",5.0,0.0,44.13333333333333,5.0,0
1325,9351,577,72,2,"{(498, 7615): (475, 192, 13887.585368844955, 1324, 72), (6685, 9222): (275, 191, 30875.697115907657, 1324, 72), (95, 596): (332, 383, 28791.117116693124, 1324, 56), (1524, 3602): (307, 86, 9475.475256837546, 1324, 92), (5148, 4508): (407, 47, 27136.71131789183, 1324, 107)}",5.0,0.0,44.166666666666664,5.0,0
1326,9344,584,72,2,"{(2305, 8862): (37, 277, 11008.477396759374, 1325, 64), (5408, 2490): (303, 494, 17061.437564566775, 1325, 50), (2335, 4633): (297, 346, 10628.601806347408, 1325, 58), (8532, 4776): (490, 267, 27883.543264529177, 1325, 64), (567, 9404): (339, 145, 31553.268581230855, 1325, 79), (5560, 7312): (410, 308, 29098.390824364637, 1325, 61), (2373, 4075): (141, 495, 6489.052572357896, 1325, 50)}",7.0,0.0,44.2,7.0,0
1327,9342,586,72,2,"{(8106, 2996): (437, 252, 10108.943531483694, 1326, 66), (9869, 3776): (163, 147, 26349.803700896686, 1326, 79)}",2.0,0.0,44.233333333333334,2.0,0
1328,9337,591,72,2,"{(5404, 2598): (39, 258, 23933.38612522657, 1327, 65), (2631, 2092): (214, 162, 5390.494157756709, 1327, 76), (4249, 7975): (265, 72, 5194.660887541403, 1327, 96), (5671, 6666): (5, 350, 5380.161921036888, 1327, 58), (368, 6991): (35, 235, 8032.40529436044, 1327, 67)}",5.0,0.0,44.266666666666666,5.0,0
1329,9333,595,72,2,"{(1174, 4492): (153, 345, 28760.832168392546, 1328, 58), (8106, 5580): (437, 494, 9296.297068439771, 1328, 50), (3423, 3648): (278, 357, 14538.428917222804, 1328, 58), (2832, 8976): (483, 36, 24414.59630364551, 1328, 114)}",4.0,0.0,44.3,4.0,0
1330,9327,601,72,2,"{(7262, 5455): (181, 291, 10093.91724258493, 1329, 62), (7379, 4741): (62, 150, 8203.388155906603, 1329, 78), (170, 8322): (494, 172, 33377.08555375033, 1329, 75), (8290, 6438): (95, 438, 8433.678257849502, 1329, 53), (6912, 9295): (24, 484, 14304.55273598472, 1329, 51), (9921, 1850): (439, 322, 31112.364879443066, 1329, 60)}",6.0,0.0,44.333333333333336,6.0,0
1331,9323,605,72,2,"{(4249, 3809): (265, 57, 5858.741132545792, 1330, 102), (3269, 3407): (164, 9, 13543.63076821243, 1330, 154), (997, 3131): (448, 289, 28530.33041584817, 1330, 63), (3625, 7294): (58, 157, 5484.676436656484, 1330, 77)}",4.0,0.0,44.36666666666667,4.0,0
1332,9323,603,74,2,{},-0.0,2.0,44.4,-0.0,0
1333,9316,610,74,2,"{(8290, 375): (95, 104, 7525.465971286307, 1332, 87), (6354, 8654): (290, 380, 29628.706978820985, 1332, 56), (7500, 7202): (279, 78, 29880.52706041714, 1332, 94), (1950, 6969): (426, 137, 31686.630626042745, 1332, 80), (590, 7078): (377, 81, 7385.112301920772, 1332, 93), (7566, 9737): (234, 68, 28469.659640910835, 1332, 98), (487, 2167): (167, 157, 25928.432013554866, 1332, 77)}",7.0,0.0,44.43333333333333,7.0,0
1334,9313,612,75,2,"{(997, 4302): (448, 483, 29864.37664135645, 1333, 51), (3625, 8172): (58, 291, 6100.012606271863, 1333, 62), (6386, 4234): (285, 119, 29504.887851038828, 1333, 84)}",3.0,1.0,44.46666666666667,3.0,0
1335,9310,614,76,2,"{(9289, 1570): (339, 128, 6055.124433416518, 1334, 82), (506, 4778): (253, 425, 30737.537346947265, 1334, 54), (6912, 5613): (24, 74, 12631.77349879768, 1334, 96)}",3.0,1.0,44.5,3.0,0
1336,9305,617,78,2,"{(6289, 8859): (393, 217, 6169.970267078325, 1335, 69), (170, 5365): (494, 262, 32303.05790983833, 1335, 65), (6685, 32): (275, 278, 30397.72869528702, 1335, 63), (3116, 4571): (460, 324, 32454.362813704953, 1335, 60), (8866, 2106): (245, 455, 23718.88397199951, 1335, 52)}",5.0,2.0,44.53333333333333,5.0,0
1337,9299,623,78,2,"{(2843, 4064): (376, 67, 31845.464495351374, 1336, 98), (6805, 4751): (328, 224, 14661.134957670016, 1336, 69), (2602, 7353): (84, 201, 26177.0908148206, 1336, 71), (5239, 7034): (264, 219, 5609.611843134528, 1336, 69), (9193, 6222): (440, 383, 32064.959488222034, 1336, 56), (5148, 8995): (407, 62, 31743.586077736254, 1336, 100)}",6.0,0.0,44.56666666666667,6.0,0
1338,9295,627,78,2,"{(610, 2617): (450, 342, 5718.287676521939, 1337, 59), (5560, 4700): (410, 447, 32511.35708683809, 1337, 52), (2012, 3678): (454, 102, 6859.370107530016, 1337, 88), (1386, 7329): (465, 436, 11028.208544829002, 1337, 53)}",4.0,0.0,44.6,4.0,0
1339,9288,634,78,2,"{(9391, 3360): (129, 239, 6678.5809158504635, 1338, 67), (1337, 9282): (290, 461, 9337.930441700673, 1338, 52), (5816, 1193): (381, 91, 28534.93195464265, 1338, 90), (3068, 8154): (327, 264, 10396.993239851125, 1338, 65), (268, 5188): (336, 135, 12495.580774205955, 1338, 81), (1565, 9277): (281, 445, 31018.78260574107, 1338, 53), (7786, 9690): (301, 278, 26625.362198205443, 1338, 63)}",7.0,0.0,44.63333333333333,7.0,0
1340,9283,639,78,2,"{(6403, 2976): (221, 178, 8770.252336518466, 1339, 74), (2631, 6797): (214, 337, 8518.531641669504, 1339, 59), (2335, 9649): (297, 439, 16798.509560626113, 1339, 53), (7800, 3572): (49, 273, 21322.230713559362, 1339, 64), (643, 3643): (385, 30, 9338.756292764112, 1339, 119)}",5.0,0.0,44.666666666666664,5.0,0
1341,9275,646,79,2,"{(1715, 4997): (53, 83, 9808.649069759475, 1340, 93), (6516, 5024): (250, 59, 13752.523245300275, 1340, 101), (9463, 2257): (94, 428, 15956.01185528446, 1340, 53), (2682, 8754): (469, 227, 30454.636399545143, 1340, 68), (567, 2755): (339, 405, 30350.25045337086, 1340, 55), (6255, 2966): (268, 150, 5250.697382088848, 1340, 78), (3028, 7600): (377, 103, 8145.043646820755, 1340, 87), (8521, 584): (403, 328, 10953.077635484891, 1340, 60)}",8.0,1.0,44.7,8.0,0
1342,9272,648,80,2,"{(2631, 9006): (214, 228, 9157.729900625942, 1341, 68), (73, 8313): (450, 239, 19384.859889404932, 1341, 67), (2823, 12): (259, 321, 9408.995464991769, 1341, 60)}",3.0,1.0,44.733333333333334,3.0,0
1343,9271,649,80,2,"{(4658, 3053): (106, 308, 12996.950664995775, 1342, 61)}",1.0,0.0,44.766666666666666,1.0,0
1344,9267,653,80,2,"{(3423, 2955): (278, 120, 22029.907998465664, 1343, 84), (4379, 4163): (199, 60, 10965.182246598557, 1343, 101), (9869, 2180): (163, 486, 29092.41855933052, 1343, 51), (9921, 1374): (439, 454, 32789.492186070675, 1343, 52)}",4.0,0.0,44.8,4.0,0
1345,9265,655,80,2,"{(1337, 4127): (290, 294, 7263.375265592951, 1344, 62), (3707, 7994): (367, 159, 7350.071744162892, 1344, 77)}",2.0,0.0,44.833333333333336,2.0,0
1346,9263,657,80,2,"{(2305, 60): (37, 140, 17762.269385694708, 1345, 80), (5208, 2640): (296, 421, 25927.08880119289, 1345, 54)}",2.0,0.0,44.86666666666667,2.0,0
1347,9262,658,80,2,"{(1083, 4530): (152, 48, 20882.93461210538, 1346, 107)}",1.0,0.0,44.9,1.0,0
1348,9259,661,80,2,"{(1950, 2406): (426, 299, 32122.848303233848, 1347, 62), (787, 9424): (370, 47, 7120.484519596742, 1347, 107), (1952, 3496): (317, 318, 7494.9526540632005, 1347, 60)}",3.0,0.0,44.93333333333333,3.0,0
1349,9256,662,82,2,"{(498, 4001): (475, 188, 26894.81584832646, 1348, 73), (8061, 4730): (305, 8, 16729.042331466717, 1348, 157), (3582, 3742): (466, 95, 6418.05756573153, 1348, 89)}",3.0,2.0,44.96666666666667,3.0,0
1350,9254,664,82,2,"{(3423, 7080): (278, 228, 25035.75220980239, 1349, 68), (5408, 2153): (303, 38, 28790.014304079967, 1349, 113)}",2.0,0.0,45.0,2.0,0
1351,9248,669,83,2,"{(5064, 9339): (6, 307, 5074.245822048996, 1350, 61), (1464, 5257): (248, 349, 20390.2004537994, 1350, 58), (3303, 736): (77, 154, 5865.147599770039, 1350, 78), (2602, 1370): (84, 301, 22225.22782612064, 1350, 62), (1174, 9932): (153, 329, 21644.488247630616, 1350, 60), (3162, 3986): (299, 131, 15372.32859905558, 1350, 81)}",6.0,1.0,45.03333333333333,6.0,0
1352,9243,673,84,2,"{(6414, 6888): (281, 482, 31177.37262658798, 1351, 51), (895, 9445): (302, 364, 31466.789806295583, 1351, 57), (6516, 4665): (250, 28, 18992.219341242544, 1351, 121), (5148, 1654): (407, 416, 31738.192877860616, 1351, 54), (2038, 3940): (393, 300, 15444.53943548632, 1351, 62)}",5.0,1.0,45.06666666666667,5.0,0
1353,9237,679,84,2,"{(2651, 4669): (78, 341, 12084.41901032414, 1352, 59), (8599, 6984): (399, 397, 20933.13795775203, 1352, 55), (8867, 9174): (140, 261, 7201.383039224944, 1352, 65), (6252, 7043): (343, 297, 15207.166017136311, 1352, 62), (3582, 2166): (466, 251, 7540.102557050967, 1352, 66), (643, 1764): (385, 215, 5257.436219213301, 1352, 70)}",6.0,0.0,45.1,6.0,0
1354,9233,683,84,2,"{(895, 3612): (302, 144, 31327.79062857818, 1353, 79), (7339, 623): (166, 140, 16947.496043410334, 1353, 80), (9391, 138): (129, 422, 11230.591368648662, 1353, 54), (812, 3397): (286, 242, 10259.422037905635, 1353, 67)}",4.0,0.0,45.13333333333333,4.0,0
1355,9228,687,85,2,"{(6862, 8097): (417, 122, 29567.594424451687, 1354, 83), (1083, 6267): (152, 304, 24365.21923228318, 1354, 61), (5667, 1288): (268, 350, 10920.355890627585, 1354, 58), (433, 8815): (495, 132, 16396.702101194463, 1354, 81), (8382, 6791): (138, 299, 5680.079471096502, 1354, 62)}",5.0,1.0,45.166666666666664,5.0,0
1356,9222,693,85,2,"{(2115, 8903): (266, 93, 5213.346474516338, 1355, 90), (5228, 3071): (452, 417, 28180.58648024071, 1355, 54), (459, 7533): (59, 189, 9254.50331370855, 1355, 73), (268, 8479): (336, 214, 6162.0894932555375, 1355, 70), (6092, 2443): (412, 471, 28726.94895052515, 1355, 51), (6199, 5277): (34, 313, 7586.220279346674, 1355, 61)}",6.0,0.0,45.2,6.0,0
1357,9218,697,85,2,"{(8525, 1388): (3, 321, 15408.009194868895, 1356, 60), (9586, 6051): (41, 179, 24074.24177162, 1356, 74), (4249, 6425): (265, 51, 14886.029846402156, 1356, 105), (310, 8531): (34, 131, 8333.066844905377, 1356, 81)}",4.0,0.0,45.233333333333334,4.0,0
1358,9212,703,85,2,"{(9157, 6326): (405, 135, 19941.304811206122, 1357, 81), (794, 7552): (315, 419, 20178.855417093913, 1357, 54), (1385, 697): (439, 290, 6850.089690874582, 1357, 62), (20, 7799): (177, 235, 5068.841485750781, 1357, 67), (2115, 8477): (266, 412, 5649.897341749234, 1357, 54), (9127, 1879): (170, 146, 7431.074899601641, 1357, 79)}",6.0,0.0,45.266666666666666,6.0,0
