Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
403,995,5,0,4,{},-0.0,0.0,13.433333333333334,-0.0,0
404,995,5,0,4,{},-0.0,0.0,13.466666666666667,-0.0,0
405,995,5,0,4,{},-0.0,0.0,13.5,-0.0,0
406,995,5,0,4,{},-0.0,0.0,13.533333333333333,-0.0,0
407,995,5,0,4,{},-0.0,0.0,13.566666666666666,-0.0,0
408,995,5,0,4,{},-0.0,0.0,13.6,-0.0,0
409,995,5,0,4,{},-0.0,0.0,13.633333333333333,-0.0,0
410,995,5,0,4,{},-0.0,0.0,13.666666666666666,-0.0,0
411,995,5,0,4,{},-0.0,0.0,13.7,-0.0,0
412,995,5,0,4,{},-0.0,0.0,13.733333333333333,-0.0,0
413,995,5,0,4,{},-0.0,0.0,13.766666666666667,-0.0,0
414,995,5,0,4,{},-0.0,0.0,13.8,-0.0,0
415,995,5,0,4,{},-0.0,0.0,13.833333333333334,-0.0,0
416,995,5,0,4,{},-0.0,0.0,13.866666666666667,-0.0,0
417,995,5,0,4,{},-0.0,0.0,13.9,-0.0,0
418,995,5,0,4,{},-0.0,0.0,13.933333333333334,-0.0,0
419,995,5,0,4,{},-0.0,0.0,13.966666666666667,-0.0,0
420,995,5,0,4,{},-0.0,0.0,14.0,-0.0,0
421,995,5,0,4,{},-0.0,0.0,14.033333333333333,-0.0,0
422,995,5,0,4,{},-0.0,0.0,14.066666666666666,-0.0,0
423,995,5,0,4,{},-0.0,0.0,14.1,-0.0,0
424,995,5,0,4,{},-0.0,0.0,14.133333333333333,-0.0,0
425,995,5,0,4,{},-0.0,0.0,14.166666666666666,-0.0,0
426,995,5,0,4,{},-0.0,0.0,14.2,-0.0,0
427,995,5,0,4,{},-0.0,0.0,14.233333333333333,-0.0,0
428,995,5,0,4,{},-0.0,0.0,14.266666666666667,-0.0,0
429,995,5,0,4,{},-0.0,0.0,14.3,-0.0,0
430,995,5,0,4,{},-0.0,0.0,14.333333333333334,-0.0,0
431,995,5,0,4,{},-0.0,0.0,14.366666666666667,-0.0,0
432,995,5,0,4,{},-0.0,0.0,14.4,-0.0,0
433,995,5,0,4,{},-0.0,0.0,14.433333333333334,-0.0,0
434,995,5,0,4,{},-0.0,0.0,14.466666666666667,-0.0,0
435,995,5,0,4,{},-0.0,0.0,14.5,-0.0,0
436,995,5,0,4,{},-0.0,0.0,14.533333333333333,-0.0,0
437,995,5,0,4,{},-0.0,0.0,14.566666666666666,-0.0,0
438,995,5,0,4,{},-0.0,0.0,14.6,-0.0,0
439,995,5,0,4,{},-0.0,0.0,14.633333333333333,-0.0,0
440,995,5,0,4,{},-0.0,0.0,14.666666666666666,-0.0,0
441,995,5,0,4,{},-0.0,0.0,14.7,-0.0,0
442,995,5,0,4,{},-0.0,0.0,14.733333333333333,-0.0,0
443,995,5,0,4,{},-0.0,0.0,14.766666666666667,-0.0,0
444,995,5,0,4,{},-0.0,0.0,14.8,-0.0,0
445,995,5,0,4,{},-0.0,0.0,14.833333333333334,-0.0,0
446,995,5,0,4,{},-0.0,0.0,14.866666666666667,-0.0,0
447,995,5,0,4,{},-0.0,0.0,14.9,-0.0,0
448,995,5,0,4,{},-0.0,0.0,14.933333333333334,-0.0,0
449,995,5,0,4,{},-0.0,0.0,14.966666666666667,-0.0,0
450,994,6,0,4,"{(83, 937): (4.37, 7.69, 16463.510691814787, 449)}",1.0,0.0,15.0,1.0,0
451,994,6,0,4,{},-0.0,0.0,15.033333333333333,-0.0,0
452,993,7,0,4,"{(518, 930): (16.7, 15.13, 17748.734644227105, 451)}",1.0,0.0,15.066666666666666,1.0,0
453,993,7,0,4,{},-0.0,0.0,15.1,-0.0,0
454,993,7,0,4,{},-0.0,0.0,15.133333333333333,-0.0,0
455,993,7,0,4,{},-0.0,0.0,15.166666666666666,-0.0,0
456,993,7,0,4,{},-0.0,0.0,15.2,-0.0,0
457,993,7,0,4,{},-0.0,0.0,15.233333333333333,-0.0,0
458,993,7,0,4,{},-0.0,0.0,15.266666666666667,-0.0,0
459,993,7,0,4,{},-0.0,0.0,15.3,-0.0,0
460,993,7,0,4,{},-0.0,0.0,15.333333333333334,-0.0,0
461,993,7,0,4,{},-0.0,0.0,15.366666666666667,-0.0,0
462,993,7,0,4,{},-0.0,0.0,15.4,-0.0,0
463,993,7,0,4,{},-0.0,0.0,15.433333333333334,-0.0,0
464,993,7,0,4,{},-0.0,0.0,15.466666666666667,-0.0,0
465,993,7,0,4,{},-0.0,0.0,15.5,-0.0,0
466,993,7,0,4,{},-0.0,0.0,15.533333333333333,-0.0,0
467,993,7,0,4,{},-0.0,0.0,15.566666666666666,-0.0,0
468,993,7,0,4,{},-0.0,0.0,15.6,-0.0,0
469,993,7,0,4,{},-0.0,0.0,15.633333333333333,-0.0,0
470,993,7,0,4,{},-0.0,0.0,15.666666666666666,-0.0,0
471,993,7,0,4,{},-0.0,0.0,15.7,-0.0,0
472,993,7,0,4,{},-0.0,0.0,15.733333333333333,-0.0,0
473,993,7,0,4,{},-0.0,0.0,15.766666666666667,-0.0,0
474,993,7,0,4,{},-0.0,0.0,15.8,-0.0,0
475,993,7,0,4,{},-0.0,0.0,15.833333333333334,-0.0,0
476,993,7,0,4,{},-0.0,0.0,15.866666666666667,-0.0,0
477,993,7,0,4,{},-0.0,0.0,15.9,-0.0,0
478,993,7,0,4,{},-0.0,0.0,15.933333333333334,-0.0,0
479,992,8,0,4,"{(83, 248): (4.37, 2.36, 14557.119257904018, 478)}",1.0,0.0,15.966666666666667,1.0,0
480,992,8,0,4,{},-0.0,0.0,16.0,-0.0,0
481,992,8,0,4,{},-0.0,0.0,16.033333333333335,-0.0,0
482,992,8,0,4,{},-0.0,0.0,16.066666666666666,-0.0,0
483,992,8,0,4,{},-0.0,0.0,16.1,-0.0,0
484,992,8,0,4,{},-0.0,0.0,16.133333333333333,-0.0,0
485,992,8,0,4,{},-0.0,0.0,16.166666666666668,-0.0,0
486,992,8,0,4,{},-0.0,0.0,16.2,-0.0,0
487,992,8,0,4,{},-0.0,0.0,16.233333333333334,-0.0,0
488,992,8,0,4,{},-0.0,0.0,16.266666666666666,-0.0,0
489,992,8,0,4,{},-0.0,0.0,16.3,-0.0,0
490,992,8,0,4,{},-0.0,0.0,16.333333333333332,-0.0,0
491,992,8,0,4,{},-0.0,0.0,16.366666666666667,-0.0,0
492,992,8,0,4,{},-0.0,0.0,16.4,-0.0,0
493,992,8,0,4,{},-0.0,0.0,16.433333333333334,-0.0,0
494,992,8,0,4,{},-0.0,0.0,16.466666666666665,-0.0,0
495,992,7,1,4,{},-0.0,1.0,16.5,-0.0,0
496,992,7,1,4,{},-0.0,0.0,16.533333333333335,-0.0,0
497,991,8,1,4,"{(668, 857): (3.65, 3.11, 15039.740898824779, 496)}",1.0,0.0,16.566666666666666,1.0,0
498,991,8,1,4,{},-0.0,0.0,16.6,-0.0,0
499,991,8,1,4,{},-0.0,0.0,16.633333333333333,-0.0,0
500,991,8,1,4,{},-0.0,0.0,16.666666666666668,-0.0,0
501,991,8,1,4,{},-0.0,0.0,16.7,-0.0,0
502,991,8,1,4,{},-0.0,0.0,16.733333333333334,-0.0,0
503,991,8,1,4,{},-0.0,0.0,16.766666666666666,-0.0,0
504,991,8,1,4,{},-0.0,0.0,16.8,-0.0,0
505,991,8,1,4,{},-0.0,0.0,16.833333333333332,-0.0,0
506,991,8,1,4,{},-0.0,0.0,16.866666666666667,-0.0,0
507,991,8,1,4,{},-0.0,0.0,16.9,-0.0,0
508,991,8,1,4,{},-0.0,0.0,16.933333333333334,-0.0,0
509,991,8,1,4,{},-0.0,0.0,16.966666666666665,-0.0,0
510,991,8,1,4,{},-0.0,0.0,17.0,-0.0,0
511,991,8,1,4,{},-0.0,0.0,17.033333333333335,-0.0,0
512,991,8,1,4,{},-0.0,0.0,17.066666666666666,-0.0,0
513,991,8,1,4,{},-0.0,0.0,17.1,-0.0,0
514,991,8,1,4,{},-0.0,0.0,17.133333333333333,-0.0,0
515,991,8,1,4,{},-0.0,0.0,17.166666666666668,-0.0,0
516,991,8,1,4,{},-0.0,0.0,17.2,-0.0,0
517,991,8,1,4,{},-0.0,0.0,17.233333333333334,-0.0,0
518,991,8,1,4,{},-0.0,0.0,17.266666666666666,-0.0,0
519,991,8,1,4,{},-0.0,0.0,17.3,-0.0,0
520,991,8,1,4,{},-0.0,0.0,17.333333333333332,-0.0,0
521,991,8,1,4,{},-0.0,0.0,17.366666666666667,-0.0,0
522,991,8,1,4,{},-0.0,0.0,17.4,-0.0,0
523,991,8,1,4,{},-0.0,0.0,17.433333333333334,-0.0,0
524,991,8,1,4,{},-0.0,0.0,17.466666666666665,-0.0,0
525,991,8,1,4,{},-0.0,0.0,17.5,-0.0,0
526,991,8,1,4,{},-0.0,0.0,17.533333333333335,-0.0,0
527,991,8,1,4,{},-0.0,0.0,17.566666666666666,-0.0,0
528,991,8,1,4,{},-0.0,0.0,17.6,-0.0,0
529,991,8,1,4,{},-0.0,0.0,17.633333333333333,-0.0,0
530,991,8,1,4,{},-0.0,0.0,17.666666666666668,-0.0,0
531,991,8,1,4,{},-0.0,0.0,17.7,-0.0,0
532,991,8,1,4,{},-0.0,0.0,17.733333333333334,-0.0,0
533,991,8,1,4,{},-0.0,0.0,17.766666666666666,-0.0,0
534,991,8,1,4,{},-0.0,0.0,17.8,-0.0,0
535,991,8,1,4,{},-0.0,0.0,17.833333333333332,-0.0,0
536,991,8,1,4,{},-0.0,0.0,17.866666666666667,-0.0,0
537,991,8,1,4,{},-0.0,0.0,17.9,-0.0,0
538,991,8,1,4,{},-0.0,0.0,17.933333333333334,-0.0,0
539,991,8,1,4,{},-0.0,0.0,17.966666666666665,-0.0,0
540,991,8,1,4,{},-0.0,0.0,18.0,-0.0,0
541,991,8,1,4,{},-0.0,0.0,18.033333333333335,-0.0,0
542,991,8,1,4,{},-0.0,0.0,18.066666666666666,-0.0,0
543,991,8,1,4,{},-0.0,0.0,18.1,-0.0,0
544,991,8,1,4,{},-0.0,0.0,18.133333333333333,-0.0,0
545,991,8,1,4,{},-0.0,0.0,18.166666666666668,-0.0,0
546,991,8,1,4,{},-0.0,0.0,18.2,-0.0,0
547,991,8,1,4,{},-0.0,0.0,18.233333333333334,-0.0,0
548,991,8,1,4,{},-0.0,0.0,18.266666666666666,-0.0,0
549,991,8,1,4,{},-0.0,0.0,18.3,-0.0,0
550,991,8,1,4,{},-0.0,0.0,18.333333333333332,-0.0,0
551,991,8,1,4,{},-0.0,0.0,18.366666666666667,-0.0,0
552,991,8,1,4,{},-0.0,0.0,18.4,-0.0,0
553,991,8,1,4,{},-0.0,0.0,18.433333333333334,-0.0,0
554,991,8,1,4,{},-0.0,0.0,18.466666666666665,-0.0,0
555,991,8,1,4,{},-0.0,0.0,18.5,-0.0,0
556,991,8,1,4,{},-0.0,0.0,18.533333333333335,-0.0,0
557,991,8,1,4,{},-0.0,0.0,18.566666666666666,-0.0,0
558,991,8,1,4,{},-0.0,0.0,18.6,-0.0,0
559,991,8,1,4,{},-0.0,0.0,18.633333333333333,-0.0,0
560,991,8,1,4,{},-0.0,0.0,18.666666666666668,-0.0,0
561,991,8,1,4,{},-0.0,0.0,18.7,-0.0,0
562,991,8,1,4,{},-0.0,0.0,18.733333333333334,-0.0,0
563,991,8,1,4,{},-0.0,0.0,18.766666666666666,-0.0,0
564,991,8,1,4,{},-0.0,0.0,18.8,-0.0,0
565,991,8,1,4,{},-0.0,0.0,18.833333333333332,-0.0,0
566,991,8,1,4,{},-0.0,0.0,18.866666666666667,-0.0,0
567,991,8,1,4,{},-0.0,0.0,18.9,-0.0,0
568,991,8,1,4,{},-0.0,0.0,18.933333333333334,-0.0,0
569,991,8,1,4,{},-0.0,0.0,18.966666666666665,-0.0,0
570,991,8,1,4,{},-0.0,0.0,19.0,-0.0,0
571,991,8,1,4,{},-0.0,0.0,19.033333333333335,-0.0,0
572,991,8,1,4,{},-0.0,0.0,19.066666666666666,-0.0,0
573,991,8,1,4,{},-0.0,0.0,19.1,-0.0,0
574,991,8,1,4,{},-0.0,0.0,19.133333333333333,-0.0,0
575,991,8,1,4,{},-0.0,0.0,19.166666666666668,-0.0,0
576,991,8,1,4,{},-0.0,0.0,19.2,-0.0,0
577,991,8,1,4,{},-0.0,0.0,19.233333333333334,-0.0,0
578,991,8,1,4,{},-0.0,0.0,19.266666666666666,-0.0,0
579,991,8,1,4,{},-0.0,0.0,19.3,-0.0,0
580,991,8,1,4,{},-0.0,0.0,19.333333333333332,-0.0,0
581,991,8,1,4,{},-0.0,0.0,19.366666666666667,-0.0,0
582,991,8,1,4,{},-0.0,0.0,19.4,-0.0,0
583,991,8,1,4,{},-0.0,0.0,19.433333333333334,-0.0,0
584,991,8,1,4,{},-0.0,0.0,19.466666666666665,-0.0,0
585,991,8,1,4,{},-0.0,0.0,19.5,-0.0,0
586,991,8,1,4,{},-0.0,0.0,19.533333333333335,-0.0,0
587,991,8,1,4,{},-0.0,0.0,19.566666666666666,-0.0,0
588,991,8,1,4,{},-0.0,0.0,19.6,-0.0,0
589,991,8,1,4,{},-0.0,0.0,19.633333333333333,-0.0,0
590,991,8,1,4,{},-0.0,0.0,19.666666666666668,-0.0,0
591,991,8,1,4,{},-0.0,0.0,19.7,-0.0,0
592,991,8,1,4,{},-0.0,0.0,19.733333333333334,-0.0,0
593,991,8,1,4,{},-0.0,0.0,19.766666666666666,-0.0,0
594,991,8,1,4,{},-0.0,0.0,19.8,-0.0,0
595,991,8,1,4,{},-0.0,0.0,19.833333333333332,-0.0,0
596,991,8,1,4,{},-0.0,0.0,19.866666666666667,-0.0,0
597,991,8,1,4,{},-0.0,0.0,19.9,-0.0,0
598,991,8,1,4,{},-0.0,0.0,19.933333333333334,-0.0,0
599,991,8,1,4,{},-0.0,0.0,19.966666666666665,-0.0,0
600,991,8,1,4,{},-0.0,0.0,20.0,-0.0,0
601,991,8,1,4,{},-0.0,0.0,20.033333333333335,-0.0,0
602,991,8,1,4,{},-0.0,0.0,20.066666666666666,-0.0,0
603,991,8,1,4,{},-0.0,0.0,20.1,-0.0,0
604,991,8,1,4,{},-0.0,0.0,20.133333333333333,-0.0,0
605,991,8,1,4,{},-0.0,0.0,20.166666666666668,-0.0,0
606,991,8,1,4,{},-0.0,0.0,20.2,-0.0,0
607,991,8,1,4,{},-0.0,0.0,20.233333333333334,-0.0,0
608,991,8,1,4,{},-0.0,0.0,20.266666666666666,-0.0,0
609,991,8,1,4,{},-0.0,0.0,20.3,-0.0,0
610,991,8,1,4,{},-0.0,0.0,20.333333333333332,-0.0,0
611,991,8,1,4,{},-0.0,0.0,20.366666666666667,-0.0,0
612,991,8,1,4,{},-0.0,0.0,20.4,-0.0,0
613,991,8,1,4,{},-0.0,0.0,20.433333333333334,-0.0,0
614,991,8,1,4,{},-0.0,0.0,20.466666666666665,-0.0,0
615,991,8,1,4,{},-0.0,0.0,20.5,-0.0,0
616,991,8,1,4,{},-0.0,0.0,20.533333333333335,-0.0,0
617,991,8,1,4,{},-0.0,0.0,20.566666666666666,-0.0,0
618,991,8,1,4,{},-0.0,0.0,20.6,-0.0,0
619,991,8,1,4,{},-0.0,0.0,20.633333333333333,-0.0,0
620,991,8,1,4,{},-0.0,0.0,20.666666666666668,-0.0,0
621,991,8,1,4,{},-0.0,0.0,20.7,-0.0,0
622,991,8,1,4,{},-0.0,0.0,20.733333333333334,-0.0,0
623,991,8,1,4,{},-0.0,0.0,20.766666666666666,-0.0,0
624,991,8,1,4,{},-0.0,0.0,20.8,-0.0,0
625,991,8,1,4,{},-0.0,0.0,20.833333333333332,-0.0,0
626,991,8,1,4,{},-0.0,0.0,20.866666666666667,-0.0,0
627,991,8,1,4,{},-0.0,0.0,20.9,-0.0,0
628,991,8,1,4,{},-0.0,0.0,20.933333333333334,-0.0,0
629,991,8,1,4,{},-0.0,0.0,20.966666666666665,-0.0,0
630,990,9,1,4,"{(930, 284): (15.13, 2.12, 14576.444555653376, 629)}",1.0,0.0,21.0,1.0,0
631,990,9,1,4,{},-0.0,0.0,21.033333333333335,-0.0,0
632,990,9,1,4,{},-0.0,0.0,21.066666666666666,-0.0,0
633,990,9,1,4,{},-0.0,0.0,21.1,-0.0,0
634,990,9,1,4,{},-0.0,0.0,21.133333333333333,-0.0,0
635,990,9,1,4,{},-0.0,0.0,21.166666666666668,-0.0,0
636,990,9,1,4,{},-0.0,0.0,21.2,-0.0,0
637,990,9,1,4,{},-0.0,0.0,21.233333333333334,-0.0,0
638,990,9,1,4,{},-0.0,0.0,21.266666666666666,-0.0,0
639,990,9,1,4,{},-0.0,0.0,21.3,-0.0,0
640,990,9,1,4,{},-0.0,0.0,21.333333333333332,-0.0,0
641,990,9,1,4,{},-0.0,0.0,21.366666666666667,-0.0,0
642,990,9,1,4,{},-0.0,0.0,21.4,-0.0,0
643,990,9,1,4,{},-0.0,0.0,21.433333333333334,-0.0,0
644,990,9,1,4,{},-0.0,0.0,21.466666666666665,-0.0,0
645,990,9,1,4,{},-0.0,0.0,21.5,-0.0,0
646,990,9,1,4,{},-0.0,0.0,21.533333333333335,-0.0,0
647,990,9,1,4,{},-0.0,0.0,21.566666666666666,-0.0,0
648,990,9,1,4,{},-0.0,0.0,21.6,-0.0,0
649,990,9,1,4,{},-0.0,0.0,21.633333333333333,-0.0,0
650,990,9,1,4,{},-0.0,0.0,21.666666666666668,-0.0,0
651,990,9,1,4,{},-0.0,0.0,21.7,-0.0,0
652,990,9,1,4,{},-0.0,0.0,21.733333333333334,-0.0,0
653,990,9,1,4,{},-0.0,0.0,21.766666666666666,-0.0,0
654,990,9,1,4,{},-0.0,0.0,21.8,-0.0,0
655,990,9,1,4,{},-0.0,0.0,21.833333333333332,-0.0,0
656,990,9,1,4,{},-0.0,0.0,21.866666666666667,-0.0,0
657,990,9,1,4,{},-0.0,0.0,21.9,-0.0,0
658,990,9,1,4,{},-0.0,0.0,21.933333333333334,-0.0,0
659,990,9,1,4,{},-0.0,0.0,21.966666666666665,-0.0,0
660,989,10,1,4,"{(930, 16): (15.13, 64.02, 20625.745204681913, 659)}",1.0,0.0,22.0,1.0,0
661,989,10,1,4,{},-0.0,0.0,22.033333333333335,-0.0,0
662,989,10,1,4,{},-0.0,0.0,22.066666666666666,-0.0,0
663,989,10,1,4,{},-0.0,0.0,22.1,-0.0,0
664,989,10,1,4,{},-0.0,0.0,22.133333333333333,-0.0,0
665,989,10,1,4,{},-0.0,0.0,22.166666666666668,-0.0,0
666,989,10,1,4,{},-0.0,0.0,22.2,-0.0,0
667,989,10,1,4,{},-0.0,0.0,22.233333333333334,-0.0,0
668,989,10,1,4,{},-0.0,0.0,22.266666666666666,-0.0,0
669,989,10,1,4,{},-0.0,0.0,22.3,-0.0,0
670,989,10,1,4,{},-0.0,0.0,22.333333333333332,-0.0,0
671,989,10,1,4,{},-0.0,0.0,22.366666666666667,-0.0,0
672,989,10,1,4,{},-0.0,0.0,22.4,-0.0,0
673,989,10,1,4,{},-0.0,0.0,22.433333333333334,-0.0,0
674,989,10,1,4,{},-0.0,0.0,22.466666666666665,-0.0,0
675,989,10,1,4,{},-0.0,0.0,22.5,-0.0,0
676,989,10,1,4,{},-0.0,0.0,22.533333333333335,-0.0,0
677,989,10,1,4,{},-0.0,0.0,22.566666666666666,-0.0,0
678,989,10,1,4,{},-0.0,0.0,22.6,-0.0,0
679,989,10,1,4,{},-0.0,0.0,22.633333333333333,-0.0,0
680,989,10,1,4,{},-0.0,0.0,22.666666666666668,-0.0,0
681,989,10,1,4,{},-0.0,0.0,22.7,-0.0,0
682,989,9,2,4,{},-0.0,1.0,22.733333333333334,-0.0,0
683,989,9,2,4,{},-0.0,0.0,22.766666666666666,-0.0,0
684,989,9,2,4,{},-0.0,0.0,22.8,-0.0,0
685,989,9,2,4,{},-0.0,0.0,22.833333333333332,-0.0,0
686,989,9,2,4,{},-0.0,0.0,22.866666666666667,-0.0,0
687,989,9,2,4,{},-0.0,0.0,22.9,-0.0,0
688,989,9,2,4,{},-0.0,0.0,22.933333333333334,-0.0,0
689,989,9,2,4,{},-0.0,0.0,22.966666666666665,-0.0,0
690,989,9,2,4,{},-0.0,0.0,23.0,-0.0,0
691,989,9,2,4,{},-0.0,0.0,23.033333333333335,-0.0,0
692,989,9,2,4,{},-0.0,0.0,23.066666666666666,-0.0,0
693,989,9,2,4,{},-0.0,0.0,23.1,-0.0,0
694,989,9,2,4,{},-0.0,0.0,23.133333333333333,-0.0,0
695,989,9,2,4,{},-0.0,0.0,23.166666666666668,-0.0,0
696,989,9,2,4,{},-0.0,0.0,23.2,-0.0,0
697,989,9,2,4,{},-0.0,0.0,23.233333333333334,-0.0,0
698,989,9,2,4,{},-0.0,0.0,23.266666666666666,-0.0,0
699,989,9,2,4,{},-0.0,0.0,23.3,-0.0,0
700,989,9,2,4,{},-0.0,0.0,23.333333333333332,-0.0,0
701,989,9,2,4,{},-0.0,0.0,23.366666666666667,-0.0,0
702,989,9,2,4,{},-0.0,0.0,23.4,-0.0,0
703,989,9,2,4,{},-0.0,0.0,23.433333333333334,-0.0,0
704,989,9,2,4,{},-0.0,0.0,23.466666666666665,-0.0,0
705,989,9,2,4,{},-0.0,0.0,23.5,-0.0,0
706,989,9,2,4,{},-0.0,0.0,23.533333333333335,-0.0,0
707,989,9,2,4,{},-0.0,0.0,23.566666666666666,-0.0,0
708,989,9,2,4,{},-0.0,0.0,23.6,-0.0,0
709,989,9,2,4,{},-0.0,0.0,23.633333333333333,-0.0,0
710,989,9,2,4,{},-0.0,0.0,23.666666666666668,-0.0,0
711,989,9,2,4,{},-0.0,0.0,23.7,-0.0,0
712,989,9,2,4,{},-0.0,0.0,23.733333333333334,-0.0,0
713,989,9,2,4,{},-0.0,0.0,23.766666666666666,-0.0,0
714,989,9,2,4,{},-0.0,0.0,23.8,-0.0,0
715,989,9,2,4,{},-0.0,0.0,23.833333333333332,-0.0,0
716,989,9,2,4,{},-0.0,0.0,23.866666666666667,-0.0,0
717,989,9,2,4,{},-0.0,0.0,23.9,-0.0,0
718,989,9,2,4,{},-0.0,0.0,23.933333333333334,-0.0,0
719,989,8,3,4,{},-0.0,1.0,23.966666666666665,-0.0,0
720,989,8,3,4,{},-0.0,0.0,24.0,-0.0,0
721,989,8,3,4,{},-0.0,0.0,24.033333333333335,-0.0,0
722,989,8,3,4,{},-0.0,0.0,24.066666666666666,-0.0,0
723,989,8,3,4,{},-0.0,0.0,24.1,-0.0,0
724,989,8,3,4,{},-0.0,0.0,24.133333333333333,-0.0,0
725,989,8,3,4,{},-0.0,0.0,24.166666666666668,-0.0,0
726,989,8,3,4,{},-0.0,0.0,24.2,-0.0,0
727,989,8,3,4,{},-0.0,0.0,24.233333333333334,-0.0,0
728,989,8,3,4,{},-0.0,0.0,24.266666666666666,-0.0,0
729,989,7,4,4,{},-0.0,1.0,24.3,-0.0,0
730,989,7,4,4,{},-0.0,0.0,24.333333333333332,-0.0,0
731,989,7,4,4,{},-0.0,0.0,24.366666666666667,-0.0,0
732,989,7,4,4,{},-0.0,0.0,24.4,-0.0,0
733,989,7,4,4,{},-0.0,0.0,24.433333333333334,-0.0,0
734,989,7,4,4,{},-0.0,0.0,24.466666666666665,-0.0,0
735,989,7,4,4,{},-0.0,0.0,24.5,-0.0,0
736,989,7,4,4,{},-0.0,0.0,24.533333333333335,-0.0,0
737,988,8,4,4,"{(248, 162): (2.36, 1.91, 14266.896446142859, 736)}",1.0,0.0,24.566666666666666,1.0,0
738,988,8,4,4,{},-0.0,0.0,24.6,-0.0,0
739,988,8,4,4,{},-0.0,0.0,24.633333333333333,-0.0,0
740,988,8,4,4,{},-0.0,0.0,24.666666666666668,-0.0,0
741,988,8,4,4,{},-0.0,0.0,24.7,-0.0,0
742,988,8,4,4,{},-0.0,0.0,24.733333333333334,-0.0,0
743,988,8,4,4,{},-0.0,0.0,24.766666666666666,-0.0,0
744,988,8,4,4,{},-0.0,0.0,24.8,-0.0,0
745,988,8,4,4,{},-0.0,0.0,24.833333333333332,-0.0,0
746,988,8,4,4,{},-0.0,0.0,24.866666666666667,-0.0,0
747,988,8,4,4,{},-0.0,0.0,24.9,-0.0,0
748,988,8,4,4,{},-0.0,0.0,24.933333333333334,-0.0,0
749,988,8,4,4,{},-0.0,0.0,24.966666666666665,-0.0,0
750,988,8,4,4,{},-0.0,0.0,25.0,-0.0,0
751,988,8,4,4,{},-0.0,0.0,25.033333333333335,-0.0,0
752,988,8,4,4,{},-0.0,0.0,25.066666666666666,-0.0,0
753,988,8,4,4,{},-0.0,0.0,25.1,-0.0,0
754,988,8,4,4,{},-0.0,0.0,25.133333333333333,-0.0,0
755,988,8,4,4,{},-0.0,0.0,25.166666666666668,-0.0,0
756,988,8,4,4,{},-0.0,0.0,25.2,-0.0,0
757,988,8,4,4,{},-0.0,0.0,25.233333333333334,-0.0,0
758,988,8,4,4,{},-0.0,0.0,25.266666666666666,-0.0,0
759,988,8,4,4,{},-0.0,0.0,25.3,-0.0,0
760,988,8,4,4,{},-0.0,0.0,25.333333333333332,-0.0,0
761,988,8,4,4,{},-0.0,0.0,25.366666666666667,-0.0,0
762,988,8,4,4,{},-0.0,0.0,25.4,-0.0,0
763,988,8,4,4,{},-0.0,0.0,25.433333333333334,-0.0,0
764,988,8,4,4,{},-0.0,0.0,25.466666666666665,-0.0,0
765,988,8,4,4,{},-0.0,0.0,25.5,-0.0,0
766,988,8,4,4,{},-0.0,0.0,25.533333333333335,-0.0,0
767,988,8,4,4,{},-0.0,0.0,25.566666666666666,-0.0,0
768,988,8,4,4,{},-0.0,0.0,25.6,-0.0,0
769,988,8,4,4,{},-0.0,0.0,25.633333333333333,-0.0,0
770,988,8,4,4,{},-0.0,0.0,25.666666666666668,-0.0,0
771,988,8,4,4,{},-0.0,0.0,25.7,-0.0,0
772,988,8,4,4,{},-0.0,0.0,25.733333333333334,-0.0,0
773,988,8,4,4,{},-0.0,0.0,25.766666666666666,-0.0,0
774,988,8,4,4,{},-0.0,0.0,25.8,-0.0,0
775,988,8,4,4,{},-0.0,0.0,25.833333333333332,-0.0,0
776,988,8,4,4,{},-0.0,0.0,25.866666666666667,-0.0,0
777,988,8,4,4,{},-0.0,0.0,25.9,-0.0,0
778,988,8,4,4,{},-0.0,0.0,25.933333333333334,-0.0,0
779,988,8,4,4,{},-0.0,0.0,25.966666666666665,-0.0,0
780,988,8,4,4,{},-0.0,0.0,26.0,-0.0,0
781,988,8,4,4,{},-0.0,0.0,26.033333333333335,-0.0,0
782,988,8,4,4,{},-0.0,0.0,26.066666666666666,-0.0,0
783,988,8,4,4,{},-0.0,0.0,26.1,-0.0,0
784,988,8,4,4,{},-0.0,0.0,26.133333333333333,-0.0,0
785,988,8,4,4,{},-0.0,0.0,26.166666666666668,-0.0,0
786,988,8,4,4,{},-0.0,0.0,26.2,-0.0,0
787,988,8,4,4,{},-0.0,0.0,26.233333333333334,-0.0,0
788,988,8,4,4,{},-0.0,0.0,26.266666666666666,-0.0,0
789,988,7,5,4,{},-0.0,1.0,26.3,-0.0,0
790,988,7,5,4,{},-0.0,0.0,26.333333333333332,-0.0,0
791,988,7,5,4,{},-0.0,0.0,26.366666666666667,-0.0,0
792,988,7,5,4,{},-0.0,0.0,26.4,-0.0,0
793,988,7,5,4,{},-0.0,0.0,26.433333333333334,-0.0,0
794,988,7,5,4,{},-0.0,0.0,26.466666666666665,-0.0,0
795,988,7,5,4,{},-0.0,0.0,26.5,-0.0,0
796,988,7,5,4,{},-0.0,0.0,26.533333333333335,-0.0,0
797,988,7,5,4,{},-0.0,0.0,26.566666666666666,-0.0,0
798,988,7,5,4,{},-0.0,0.0,26.6,-0.0,0
