Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
402,993,7,0,5,{},-0.0,0.0,13.4,-0.0,0
403,993,7,0,5,{},-0.0,0.0,13.433333333333334,-0.0,0
404,993,7,0,5,{},-0.0,0.0,13.466666666666667,-0.0,0
405,993,7,0,5,{},-0.0,0.0,13.5,-0.0,0
406,993,7,0,5,{},-0.0,0.0,13.533333333333333,-0.0,0
407,993,7,0,5,{},-0.0,0.0,13.566666666666666,-0.0,0
408,993,7,0,5,{},-0.0,0.0,13.6,-0.0,0
409,993,7,0,5,{},-0.0,0.0,13.633333333333333,-0.0,0
410,993,7,0,5,{},-0.0,0.0,13.666666666666666,-0.0,0
411,993,7,0,5,{},-0.0,0.0,13.7,-0.0,0
412,993,7,0,5,{},-0.0,0.0,13.733333333333333,-0.0,0
413,993,7,0,5,{},-0.0,0.0,13.766666666666667,-0.0,0
414,993,7,0,5,{},-0.0,0.0,13.8,-0.0,0
415,993,7,0,5,{},-0.0,0.0,13.833333333333334,-0.0,0
416,993,7,0,5,{},-0.0,0.0,13.866666666666667,-0.0,0
417,993,7,0,5,{},-0.0,0.0,13.9,-0.0,0
418,993,7,0,5,{},-0.0,0.0,13.933333333333334,-0.0,0
419,993,7,0,5,{},-0.0,0.0,13.966666666666667,-0.0,0
420,993,7,0,5,{},-0.0,0.0,14.0,-0.0,0
421,993,7,0,5,{},-0.0,0.0,14.033333333333333,-0.0,0
422,993,7,0,5,{},-0.0,0.0,14.066666666666666,-0.0,0
423,993,7,0,5,{},-0.0,0.0,14.1,-0.0,0
424,993,7,0,5,{},-0.0,0.0,14.133333333333333,-0.0,0
425,993,7,0,5,{},-0.0,0.0,14.166666666666666,-0.0,0
426,993,7,0,5,{},-0.0,0.0,14.2,-0.0,0
427,993,7,0,5,{},-0.0,0.0,14.233333333333333,-0.0,0
428,993,7,0,5,{},-0.0,0.0,14.266666666666667,-0.0,0
429,993,7,0,5,{},-0.0,0.0,14.3,-0.0,0
430,993,7,0,5,{},-0.0,0.0,14.333333333333334,-0.0,0
431,993,7,0,5,{},-0.0,0.0,14.366666666666667,-0.0,0
432,993,7,0,5,{},-0.0,0.0,14.4,-0.0,0
433,993,7,0,5,{},-0.0,0.0,14.433333333333334,-0.0,0
434,993,7,0,5,{},-0.0,0.0,14.466666666666667,-0.0,0
435,993,7,0,5,{},-0.0,0.0,14.5,-0.0,0
436,993,7,0,5,{},-0.0,0.0,14.533333333333333,-0.0,0
437,993,7,0,5,{},-0.0,0.0,14.566666666666666,-0.0,0
438,993,7,0,5,{},-0.0,0.0,14.6,-0.0,0
439,993,7,0,5,{},-0.0,0.0,14.633333333333333,-0.0,0
440,993,7,0,5,{},-0.0,0.0,14.666666666666666,-0.0,0
441,993,7,0,5,{},-0.0,0.0,14.7,-0.0,0
442,993,7,0,5,{},-0.0,0.0,14.733333333333333,-0.0,0
443,993,7,0,5,{},-0.0,0.0,14.766666666666667,-0.0,0
444,993,7,0,5,{},-0.0,0.0,14.8,-0.0,0
445,993,7,0,5,{},-0.0,0.0,14.833333333333334,-0.0,0
446,993,7,0,5,{},-0.0,0.0,14.866666666666667,-0.0,0
447,993,7,0,5,{},-0.0,0.0,14.9,-0.0,0
448,993,7,0,5,{},-0.0,0.0,14.933333333333334,-0.0,0
449,993,7,0,5,{},-0.0,0.0,14.966666666666667,-0.0,0
450,993,7,0,5,{},-0.0,0.0,15.0,-0.0,0
451,993,7,0,5,{},-0.0,0.0,15.033333333333333,-0.0,0
452,992,8,0,5,"{(339, 68): (3.19, 3.71, 15297.893890780904, 451)}",1.0,0.0,15.066666666666666,1.0,0
453,992,8,0,5,{},-0.0,0.0,15.1,-0.0,0
454,992,8,0,5,{},-0.0,0.0,15.133333333333333,-0.0,0
455,992,8,0,5,{},-0.0,0.0,15.166666666666666,-0.0,0
456,991,9,0,5,"{(382, 528): (15.56, 55.79, 20318.765183021398, 455)}",1.0,0.0,15.2,1.0,0
457,991,9,0,5,{},-0.0,0.0,15.233333333333333,-0.0,0
458,991,9,0,5,{},-0.0,0.0,15.266666666666667,-0.0,0
459,991,9,0,5,{},-0.0,0.0,15.3,-0.0,0
460,991,9,0,5,{},-0.0,0.0,15.333333333333334,-0.0,0
461,991,9,0,5,{},-0.0,0.0,15.366666666666667,-0.0,0
462,991,9,0,5,{},-0.0,0.0,15.4,-0.0,0
463,991,9,0,5,{},-0.0,0.0,15.433333333333334,-0.0,0
464,991,9,0,5,{},-0.0,0.0,15.466666666666667,-0.0,0
465,991,9,0,5,{},-0.0,0.0,15.5,-0.0,0
466,991,9,0,5,{},-0.0,0.0,15.533333333333333,-0.0,0
467,991,9,0,5,{},-0.0,0.0,15.566666666666666,-0.0,0
468,991,9,0,5,{},-0.0,0.0,15.6,-0.0,0
469,991,9,0,5,{},-0.0,0.0,15.633333333333333,-0.0,0
470,991,8,1,5,{},-0.0,1.0,15.666666666666666,-0.0,0
471,991,8,1,5,{},-0.0,0.0,15.7,-0.0,0
472,991,8,1,5,{},-0.0,0.0,15.733333333333333,-0.0,0
473,991,8,1,5,{},-0.0,0.0,15.766666666666667,-0.0,0
474,991,8,1,5,{},-0.0,0.0,15.8,-0.0,0
475,991,8,1,5,{},-0.0,0.0,15.833333333333334,-0.0,0
476,991,8,1,5,{},-0.0,0.0,15.866666666666667,-0.0,0
477,991,8,1,5,{},-0.0,0.0,15.9,-0.0,0
478,991,8,1,5,{},-0.0,0.0,15.933333333333334,-0.0,0
479,991,8,1,5,{},-0.0,0.0,15.966666666666667,-0.0,0
480,991,8,1,5,{},-0.0,0.0,16.0,-0.0,0
481,991,8,1,5,{},-0.0,0.0,16.033333333333335,-0.0,0
482,991,8,1,5,{},-0.0,0.0,16.066666666666666,-0.0,0
483,991,8,1,5,{},-0.0,0.0,16.1,-0.0,0
484,991,8,1,5,{},-0.0,0.0,16.133333333333333,-0.0,0
485,991,8,1,5,{},-0.0,0.0,16.166666666666668,-0.0,0
486,991,8,1,5,{},-0.0,0.0,16.2,-0.0,0
487,991,8,1,5,{},-0.0,0.0,16.233333333333334,-0.0,0
488,991,8,1,5,{},-0.0,0.0,16.266666666666666,-0.0,0
489,991,8,1,5,{},-0.0,0.0,16.3,-0.0,0
490,991,8,1,5,{},-0.0,0.0,16.333333333333332,-0.0,0
491,991,8,1,5,{},-0.0,0.0,16.366666666666667,-0.0,0
492,991,8,1,5,{},-0.0,0.0,16.4,-0.0,0
493,991,8,1,5,{},-0.0,0.0,16.433333333333334,-0.0,0
494,991,8,1,5,{},-0.0,0.0,16.466666666666665,-0.0,0
495,991,8,1,5,{},-0.0,0.0,16.5,-0.0,0
496,991,8,1,5,{},-0.0,0.0,16.533333333333335,-0.0,0
497,991,8,1,5,{},-0.0,0.0,16.566666666666666,-0.0,0
498,991,8,1,5,{},-0.0,0.0,16.6,-0.0,0
499,991,8,1,5,{},-0.0,0.0,16.633333333333333,-0.0,0
500,991,8,1,5,{},-0.0,0.0,16.666666666666668,-0.0,0
501,991,8,1,5,{},-0.0,0.0,16.7,-0.0,0
502,991,8,1,5,{},-0.0,0.0,16.733333333333334,-0.0,0
503,991,8,1,5,{},-0.0,0.0,16.766666666666666,-0.0,0
504,991,8,1,5,{},-0.0,0.0,16.8,-0.0,0
505,991,8,1,5,{},-0.0,0.0,16.833333333333332,-0.0,0
506,991,8,1,5,{},-0.0,0.0,16.866666666666667,-0.0,0
507,991,8,1,5,{},-0.0,0.0,16.9,-0.0,0
508,991,8,1,5,{},-0.0,0.0,16.933333333333334,-0.0,0
509,991,8,1,5,{},-0.0,0.0,16.966666666666665,-0.0,0
510,991,8,1,5,{},-0.0,0.0,17.0,-0.0,0
511,991,8,1,5,{},-0.0,0.0,17.033333333333335,-0.0,0
512,991,8,1,5,{},-0.0,0.0,17.066666666666666,-0.0,0
513,991,8,1,5,{},-0.0,0.0,17.1,-0.0,0
514,990,9,1,5,"{(696, 66): (2.18, 2.06, 14339.461684714368, 513)}",1.0,0.0,17.133333333333333,1.0,0
515,990,9,1,5,{},-0.0,0.0,17.166666666666668,-0.0,0
516,990,9,1,5,{},-0.0,0.0,17.2,-0.0,0
517,990,9,1,5,{},-0.0,0.0,17.233333333333334,-0.0,0
518,990,9,1,5,{},-0.0,0.0,17.266666666666666,-0.0,0
519,990,9,1,5,{},-0.0,0.0,17.3,-0.0,0
520,990,9,1,5,{},-0.0,0.0,17.333333333333332,-0.0,0
521,990,9,1,5,{},-0.0,0.0,17.366666666666667,-0.0,0
522,990,9,1,5,{},-0.0,0.0,17.4,-0.0,0
523,990,9,1,5,{},-0.0,0.0,17.433333333333334,-0.0,0
524,990,9,1,5,{},-0.0,0.0,17.466666666666665,-0.0,0
525,990,9,1,5,{},-0.0,0.0,17.5,-0.0,0
526,990,9,1,5,{},-0.0,0.0,17.533333333333335,-0.0,0
527,990,9,1,5,{},-0.0,0.0,17.566666666666666,-0.0,0
528,990,9,1,5,{},-0.0,0.0,17.6,-0.0,0
529,990,9,1,5,{},-0.0,0.0,17.633333333333333,-0.0,0
530,990,9,1,5,{},-0.0,0.0,17.666666666666668,-0.0,0
531,990,9,1,5,{},-0.0,0.0,17.7,-0.0,0
532,990,9,1,5,{},-0.0,0.0,17.733333333333334,-0.0,0
533,990,9,1,5,{},-0.0,0.0,17.766666666666666,-0.0,0
534,990,9,1,5,{},-0.0,0.0,17.8,-0.0,0
535,989,10,1,5,"{(696, 169): (2.18, 1.05, 13706.16519463526, 534)}",1.0,0.0,17.833333333333332,1.0,0
536,989,10,1,5,{},-0.0,0.0,17.866666666666667,-0.0,0
537,989,10,1,5,{},-0.0,0.0,17.9,-0.0,0
538,989,10,1,5,{},-0.0,0.0,17.933333333333334,-0.0,0
539,989,10,1,5,{},-0.0,0.0,17.966666666666665,-0.0,0
540,989,10,1,5,{},-0.0,0.0,18.0,-0.0,0
541,989,10,1,5,{},-0.0,0.0,18.033333333333335,-0.0,0
542,988,11,1,5,"{(601, 564): (163.63, 384.75, 28080.952841353424, 541)}",1.0,0.0,18.066666666666666,1.0,0
543,988,11,1,5,{},-0.0,0.0,18.1,-0.0,0
544,988,11,1,5,{},-0.0,0.0,18.133333333333333,-0.0,0
545,988,11,1,5,{},-0.0,0.0,18.166666666666668,-0.0,0
546,988,11,1,5,{},-0.0,0.0,18.2,-0.0,0
547,988,11,1,5,{},-0.0,0.0,18.233333333333334,-0.0,0
548,988,11,1,5,{},-0.0,0.0,18.266666666666666,-0.0,0
549,988,11,1,5,{},-0.0,0.0,18.3,-0.0,0
550,988,11,1,5,{},-0.0,0.0,18.333333333333332,-0.0,0
551,988,11,1,5,{},-0.0,0.0,18.366666666666667,-0.0,0
552,988,11,1,5,{},-0.0,0.0,18.4,-0.0,0
553,988,11,1,5,{},-0.0,0.0,18.433333333333334,-0.0,0
554,988,11,1,5,{},-0.0,0.0,18.466666666666665,-0.0,0
555,988,11,1,5,{},-0.0,0.0,18.5,-0.0,0
556,988,11,1,5,{},-0.0,0.0,18.533333333333335,-0.0,0
557,988,11,1,5,{},-0.0,0.0,18.566666666666666,-0.0,0
558,988,11,1,5,{},-0.0,0.0,18.6,-0.0,0
559,988,11,1,5,{},-0.0,0.0,18.633333333333333,-0.0,0
560,988,11,1,5,{},-0.0,0.0,18.666666666666668,-0.0,0
561,988,11,1,5,{},-0.0,0.0,18.7,-0.0,0
562,988,11,1,5,{},-0.0,0.0,18.733333333333334,-0.0,0
563,988,11,1,5,{},-0.0,0.0,18.766666666666666,-0.0,0
564,988,11,1,5,{},-0.0,0.0,18.8,-0.0,0
565,988,11,1,5,{},-0.0,0.0,18.833333333333332,-0.0,0
566,988,11,1,5,{},-0.0,0.0,18.866666666666667,-0.0,0
567,988,11,1,5,{},-0.0,0.0,18.9,-0.0,0
568,988,11,1,5,{},-0.0,0.0,18.933333333333334,-0.0,0
569,988,11,1,5,{},-0.0,0.0,18.966666666666665,-0.0,0
570,988,11,1,5,{},-0.0,0.0,19.0,-0.0,0
571,988,11,1,5,{},-0.0,0.0,19.033333333333335,-0.0,0
572,988,11,1,5,{},-0.0,0.0,19.066666666666666,-0.0,0
573,988,11,1,5,{},-0.0,0.0,19.1,-0.0,0
574,988,11,1,5,{},-0.0,0.0,19.133333333333333,-0.0,0
575,988,11,1,5,{},-0.0,0.0,19.166666666666668,-0.0,0
576,988,11,1,5,{},-0.0,0.0,19.2,-0.0,0
577,988,11,1,5,{},-0.0,0.0,19.233333333333334,-0.0,0
578,988,11,1,5,{},-0.0,0.0,19.266666666666666,-0.0,0
579,988,11,1,5,{},-0.0,0.0,19.3,-0.0,0
580,988,11,1,5,{},-0.0,0.0,19.333333333333332,-0.0,0
581,988,11,1,5,{},-0.0,0.0,19.366666666666667,-0.0,0
582,988,11,1,5,{},-0.0,0.0,19.4,-0.0,0
583,988,11,1,5,{},-0.0,0.0,19.433333333333334,-0.0,0
584,988,11,1,5,{},-0.0,0.0,19.466666666666665,-0.0,0
585,988,11,1,5,{},-0.0,0.0,19.5,-0.0,0
586,988,11,1,5,{},-0.0,0.0,19.533333333333335,-0.0,0
587,988,11,1,5,{},-0.0,0.0,19.566666666666666,-0.0,0
588,988,11,1,5,{},-0.0,0.0,19.6,-0.0,0
589,988,11,1,5,{},-0.0,0.0,19.633333333333333,-0.0,0
590,988,11,1,5,{},-0.0,0.0,19.666666666666668,-0.0,0
591,988,11,1,5,{},-0.0,0.0,19.7,-0.0,0
592,988,11,1,5,{},-0.0,0.0,19.733333333333334,-0.0,0
593,988,11,1,5,{},-0.0,0.0,19.766666666666666,-0.0,0
594,988,11,1,5,{},-0.0,0.0,19.8,-0.0,0
595,988,11,1,5,{},-0.0,0.0,19.833333333333332,-0.0,0
596,988,11,1,5,{},-0.0,0.0,19.866666666666667,-0.0,0
597,988,11,1,5,{},-0.0,0.0,19.9,-0.0,0
598,988,11,1,5,{},-0.0,0.0,19.933333333333334,-0.0,0
599,988,11,1,5,{},-0.0,0.0,19.966666666666665,-0.0,0
600,988,11,1,5,{},-0.0,0.0,20.0,-0.0,0
601,988,11,1,5,{},-0.0,0.0,20.033333333333335,-0.0,0
602,988,11,1,5,{},-0.0,0.0,20.066666666666666,-0.0,0
603,988,11,1,5,{},-0.0,0.0,20.1,-0.0,0
604,988,11,1,5,{},-0.0,0.0,20.133333333333333,-0.0,0
605,988,11,1,5,{},-0.0,0.0,20.166666666666668,-0.0,0
606,988,11,1,5,{},-0.0,0.0,20.2,-0.0,0
607,988,11,1,5,{},-0.0,0.0,20.233333333333334,-0.0,0
608,988,11,1,5,{},-0.0,0.0,20.266666666666666,-0.0,0
609,988,11,1,5,{},-0.0,0.0,20.3,-0.0,0
610,988,11,1,5,{},-0.0,0.0,20.333333333333332,-0.0,0
611,988,11,1,5,{},-0.0,0.0,20.366666666666667,-0.0,0
612,988,11,1,5,{},-0.0,0.0,20.4,-0.0,0
613,988,11,1,5,{},-0.0,0.0,20.433333333333334,-0.0,0
614,988,11,1,5,{},-0.0,0.0,20.466666666666665,-0.0,0
615,988,11,1,5,{},-0.0,0.0,20.5,-0.0,0
616,988,11,1,5,{},-0.0,0.0,20.533333333333335,-0.0,0
617,988,11,1,5,{},-0.0,0.0,20.566666666666666,-0.0,0
618,988,11,1,5,{},-0.0,0.0,20.6,-0.0,0
619,988,11,1,5,{},-0.0,0.0,20.633333333333333,-0.0,0
620,988,11,1,5,{},-0.0,0.0,20.666666666666668,-0.0,0
621,988,11,1,5,{},-0.0,0.0,20.7,-0.0,0
622,988,11,1,5,{},-0.0,0.0,20.733333333333334,-0.0,0
623,988,11,1,5,{},-0.0,0.0,20.766666666666666,-0.0,0
624,988,11,1,5,{},-0.0,0.0,20.8,-0.0,0
625,988,11,1,5,{},-0.0,0.0,20.833333333333332,-0.0,0
626,988,11,1,5,{},-0.0,0.0,20.866666666666667,-0.0,0
627,988,11,1,5,{},-0.0,0.0,20.9,-0.0,0
628,988,11,1,5,{},-0.0,0.0,20.933333333333334,-0.0,0
629,988,11,1,5,{},-0.0,0.0,20.966666666666665,-0.0,0
630,988,11,1,5,{},-0.0,0.0,21.0,-0.0,0
631,988,11,1,5,{},-0.0,0.0,21.033333333333335,-0.0,0
632,988,11,1,5,{},-0.0,0.0,21.066666666666666,-0.0,0
633,988,11,1,5,{},-0.0,0.0,21.1,-0.0,0
634,988,11,1,5,{},-0.0,0.0,21.133333333333333,-0.0,0
635,988,11,1,5,{},-0.0,0.0,21.166666666666668,-0.0,0
636,988,11,1,5,{},-0.0,0.0,21.2,-0.0,0
637,988,10,2,5,{},-0.0,1.0,21.233333333333334,-0.0,0
638,988,10,2,5,{},-0.0,0.0,21.266666666666666,-0.0,0
639,988,10,2,5,{},-0.0,0.0,21.3,-0.0,0
640,988,10,2,5,{},-0.0,0.0,21.333333333333332,-0.0,0
641,988,10,2,5,{},-0.0,0.0,21.366666666666667,-0.0,0
642,988,10,2,5,{},-0.0,0.0,21.4,-0.0,0
643,988,10,2,5,{},-0.0,0.0,21.433333333333334,-0.0,0
644,988,10,2,5,{},-0.0,0.0,21.466666666666665,-0.0,0
645,988,10,2,5,{},-0.0,0.0,21.5,-0.0,0
646,988,10,2,5,{},-0.0,0.0,21.533333333333335,-0.0,0
647,988,10,2,5,{},-0.0,0.0,21.566666666666666,-0.0,0
648,988,10,2,5,{},-0.0,0.0,21.6,-0.0,0
649,988,10,2,5,{},-0.0,0.0,21.633333333333333,-0.0,0
650,988,10,2,5,{},-0.0,0.0,21.666666666666668,-0.0,0
651,988,10,2,5,{},-0.0,0.0,21.7,-0.0,0
652,988,10,2,5,{},-0.0,0.0,21.733333333333334,-0.0,0
653,988,10,2,5,{},-0.0,0.0,21.766666666666666,-0.0,0
654,988,10,2,5,{},-0.0,0.0,21.8,-0.0,0
655,988,10,2,5,{},-0.0,0.0,21.833333333333332,-0.0,0
656,988,10,2,5,{},-0.0,0.0,21.866666666666667,-0.0,0
657,988,10,2,5,{},-0.0,0.0,21.9,-0.0,0
658,988,10,2,5,{},-0.0,0.0,21.933333333333334,-0.0,0
659,988,10,2,5,{},-0.0,0.0,21.966666666666665,-0.0,0
660,988,10,2,5,{},-0.0,0.0,22.0,-0.0,0
661,988,10,2,5,{},-0.0,0.0,22.033333333333335,-0.0,0
662,988,10,2,5,{},-0.0,0.0,22.066666666666666,-0.0,0
663,988,10,2,5,{},-0.0,0.0,22.1,-0.0,0
664,988,10,2,5,{},-0.0,0.0,22.133333333333333,-0.0,0
665,988,10,2,5,{},-0.0,0.0,22.166666666666668,-0.0,0
666,988,10,2,5,{},-0.0,0.0,22.2,-0.0,0
667,988,10,2,5,{},-0.0,0.0,22.233333333333334,-0.0,0
668,988,10,2,5,{},-0.0,0.0,22.266666666666666,-0.0,0
669,988,10,2,5,{},-0.0,0.0,22.3,-0.0,0
670,988,10,2,5,{},-0.0,0.0,22.333333333333332,-0.0,0
671,988,10,2,5,{},-0.0,0.0,22.366666666666667,-0.0,0
672,988,10,2,5,{},-0.0,0.0,22.4,-0.0,0
673,988,10,2,5,{},-0.0,0.0,22.433333333333334,-0.0,0
674,988,10,2,5,{},-0.0,0.0,22.466666666666665,-0.0,0
675,988,10,2,5,{},-0.0,0.0,22.5,-0.0,0
676,988,10,2,5,{},-0.0,0.0,22.533333333333335,-0.0,0
677,988,10,2,5,{},-0.0,0.0,22.566666666666666,-0.0,0
678,988,10,2,5,{},-0.0,0.0,22.6,-0.0,0
679,988,10,2,5,{},-0.0,0.0,22.633333333333333,-0.0,0
680,988,10,2,5,{},-0.0,0.0,22.666666666666668,-0.0,0
681,988,10,2,5,{},-0.0,0.0,22.7,-0.0,0
682,988,10,2,5,{},-0.0,0.0,22.733333333333334,-0.0,0
683,988,10,2,5,{},-0.0,0.0,22.766666666666666,-0.0,0
684,988,10,2,5,{},-0.0,0.0,22.8,-0.0,0
685,988,10,2,5,{},-0.0,0.0,22.833333333333332,-0.0,0
686,988,10,2,5,{},-0.0,0.0,22.866666666666667,-0.0,0
687,988,10,2,5,{},-0.0,0.0,22.9,-0.0,0
688,988,10,2,5,{},-0.0,0.0,22.933333333333334,-0.0,0
689,988,10,2,5,{},-0.0,0.0,22.966666666666665,-0.0,0
690,988,10,2,5,{},-0.0,0.0,23.0,-0.0,0
691,988,10,2,5,{},-0.0,0.0,23.033333333333335,-0.0,0
692,988,10,2,5,{},-0.0,0.0,23.066666666666666,-0.0,0
693,988,10,2,5,{},-0.0,0.0,23.1,-0.0,0
694,988,10,2,5,{},-0.0,0.0,23.133333333333333,-0.0,0
695,988,10,2,5,{},-0.0,0.0,23.166666666666668,-0.0,0
696,988,10,2,5,{},-0.0,0.0,23.2,-0.0,0
697,988,10,2,5,{},-0.0,0.0,23.233333333333334,-0.0,0
698,988,10,2,5,{},-0.0,0.0,23.266666666666666,-0.0,0
699,988,10,2,5,{},-0.0,0.0,23.3,-0.0,0
700,988,10,2,5,{},-0.0,0.0,23.333333333333332,-0.0,0
701,988,9,3,5,{},-0.0,1.0,23.366666666666667,-0.0,0
702,988,9,3,5,{},-0.0,0.0,23.4,-0.0,0
703,987,10,3,5,"{(68, 918): (3.71, 5.78, 16070.49914273192, 702)}",1.0,0.0,23.433333333333334,1.0,0
704,987,10,3,5,{},-0.0,0.0,23.466666666666665,-0.0,0
705,987,10,3,5,{},-0.0,0.0,23.5,-0.0,0
706,987,10,3,5,{},-0.0,0.0,23.533333333333335,-0.0,0
707,987,10,3,5,{},-0.0,0.0,23.566666666666666,-0.0,0
708,987,10,3,5,{},-0.0,0.0,23.6,-0.0,0
709,987,10,3,5,{},-0.0,0.0,23.633333333333333,-0.0,0
710,987,10,3,5,{},-0.0,0.0,23.666666666666668,-0.0,0
711,987,10,3,5,{},-0.0,0.0,23.7,-0.0,0
712,987,10,3,5,{},-0.0,0.0,23.733333333333334,-0.0,0
713,987,10,3,5,{},-0.0,0.0,23.766666666666666,-0.0,0
714,987,10,3,5,{},-0.0,0.0,23.8,-0.0,0
715,987,10,3,5,{},-0.0,0.0,23.833333333333332,-0.0,0
716,987,10,3,5,{},-0.0,0.0,23.866666666666667,-0.0,0
717,987,10,3,5,{},-0.0,0.0,23.9,-0.0,0
718,987,10,3,5,{},-0.0,0.0,23.933333333333334,-0.0,0
719,987,10,3,5,{},-0.0,0.0,23.966666666666665,-0.0,0
720,987,9,4,5,{},-0.0,1.0,24.0,-0.0,0
721,987,9,4,5,{},-0.0,0.0,24.033333333333335,-0.0,0
722,987,9,4,5,{},-0.0,0.0,24.066666666666666,-0.0,0
723,987,9,4,5,{},-0.0,0.0,24.1,-0.0,0
724,987,9,4,5,{},-0.0,0.0,24.133333333333333,-0.0,0
725,987,9,4,5,{},-0.0,0.0,24.166666666666668,-0.0,0
726,987,9,4,5,{},-0.0,0.0,24.2,-0.0,0
727,987,9,4,5,{},-0.0,0.0,24.233333333333334,-0.0,0
728,987,9,4,5,{},-0.0,0.0,24.266666666666666,-0.0,0
729,987,9,4,5,{},-0.0,0.0,24.3,-0.0,0
730,987,9,4,5,{},-0.0,0.0,24.333333333333332,-0.0,0
731,987,9,4,5,{},-0.0,0.0,24.366666666666667,-0.0,0
732,987,9,4,5,{},-0.0,0.0,24.4,-0.0,0
733,987,9,4,5,{},-0.0,0.0,24.433333333333334,-0.0,0
734,987,9,4,5,{},-0.0,0.0,24.466666666666665,-0.0,0
735,987,9,4,5,{},-0.0,0.0,24.5,-0.0,0
736,987,9,4,5,{},-0.0,0.0,24.533333333333335,-0.0,0
737,987,9,4,5,{},-0.0,0.0,24.566666666666666,-0.0,0
738,987,9,4,5,{},-0.0,0.0,24.6,-0.0,0
739,987,9,4,5,{},-0.0,0.0,24.633333333333333,-0.0,0
740,987,9,4,5,{},-0.0,0.0,24.666666666666668,-0.0,0
741,987,9,4,5,{},-0.0,0.0,24.7,-0.0,0
742,987,9,4,5,{},-0.0,0.0,24.733333333333334,-0.0,0
743,987,9,4,5,{},-0.0,0.0,24.766666666666666,-0.0,0
744,987,9,4,5,{},-0.0,0.0,24.8,-0.0,0
745,987,9,4,5,{},-0.0,0.0,24.833333333333332,-0.0,0
746,987,9,4,5,{},-0.0,0.0,24.866666666666667,-0.0,0
747,987,9,4,5,{},-0.0,0.0,24.9,-0.0,0
748,987,9,4,5,{},-0.0,0.0,24.933333333333334,-0.0,0
749,987,9,4,5,{},-0.0,0.0,24.966666666666665,-0.0,0
750,987,8,5,5,{},-0.0,1.0,25.0,-0.0,0
751,987,8,5,5,{},-0.0,0.0,25.033333333333335,-0.0,0
752,987,8,5,5,{},-0.0,0.0,25.066666666666666,-0.0,0
753,987,8,5,5,{},-0.0,0.0,25.1,-0.0,0
754,987,8,5,5,{},-0.0,0.0,25.133333333333333,-0.0,0
755,987,8,5,5,{},-0.0,0.0,25.166666666666668,-0.0,0
756,987,8,5,5,{},-0.0,0.0,25.2,-0.0,0
757,987,8,5,5,{},-0.0,0.0,25.233333333333334,-0.0,0
758,987,8,5,5,{},-0.0,0.0,25.266666666666666,-0.0,0
759,987,7,6,5,{},-0.0,1.0,25.3,-0.0,0
760,987,7,6,5,{},-0.0,0.0,25.333333333333332,-0.0,0
761,987,7,6,5,{},-0.0,0.0,25.366666666666667,-0.0,0
762,987,7,6,5,{},-0.0,0.0,25.4,-0.0,0
763,987,7,6,5,{},-0.0,0.0,25.433333333333334,-0.0,0
764,987,7,6,5,{},-0.0,0.0,25.466666666666665,-0.0,0
765,987,7,6,5,{},-0.0,0.0,25.5,-0.0,0
766,987,7,6,5,{},-0.0,0.0,25.533333333333335,-0.0,0
767,987,7,6,5,{},-0.0,0.0,25.566666666666666,-0.0,0
768,987,7,6,5,{},-0.0,0.0,25.6,-0.0,0
769,987,7,6,5,{},-0.0,0.0,25.633333333333333,-0.0,0
770,987,7,6,5,{},-0.0,0.0,25.666666666666668,-0.0,0
771,987,7,6,5,{},-0.0,0.0,25.7,-0.0,0
772,987,7,6,5,{},-0.0,0.0,25.733333333333334,-0.0,0
773,987,7,6,5,{},-0.0,0.0,25.766666666666666,-0.0,0
774,987,7,6,5,{},-0.0,0.0,25.8,-0.0,0
775,987,7,6,5,{},-0.0,0.0,25.833333333333332,-0.0,0
776,987,7,6,5,{},-0.0,0.0,25.866666666666667,-0.0,0
777,987,7,6,5,{},-0.0,0.0,25.9,-0.0,0
778,987,7,6,5,{},-0.0,0.0,25.933333333333334,-0.0,0
779,987,7,6,5,{},-0.0,0.0,25.966666666666665,-0.0,0
780,987,7,6,5,{},-0.0,0.0,26.0,-0.0,0
781,987,7,6,5,{},-0.0,0.0,26.033333333333335,-0.0,0
782,987,7,6,5,{},-0.0,0.0,26.066666666666666,-0.0,0
783,987,7,6,5,{},-0.0,0.0,26.1,-0.0,0
784,987,7,6,5,{},-0.0,0.0,26.133333333333333,-0.0,0
785,987,7,6,5,{},-0.0,0.0,26.166666666666668,-0.0,0
786,987,7,6,5,{},-0.0,0.0,26.2,-0.0,0
787,987,7,6,5,{},-0.0,0.0,26.233333333333334,-0.0,0
788,987,7,6,5,{},-0.0,0.0,26.266666666666666,-0.0,0
789,987,7,6,5,{},-0.0,0.0,26.3,-0.0,0
790,987,7,6,5,{},-0.0,0.0,26.333333333333332,-0.0,0
791,987,7,6,5,{},-0.0,0.0,26.366666666666667,-0.0,0
792,987,7,6,5,{},-0.0,0.0,26.4,-0.0,0
793,987,7,6,5,{},-0.0,0.0,26.433333333333334,-0.0,0
794,987,7,6,5,{},-0.0,0.0,26.466666666666665,-0.0,0
795,987,7,6,5,{},-0.0,0.0,26.5,-0.0,0
796,987,7,6,5,{},-0.0,0.0,26.533333333333335,-0.0,0
797,987,7,6,5,{},-0.0,0.0,26.566666666666666,-0.0,0
798,987,7,6,5,{},-0.0,0.0,26.6,-0.0,0
